170.51, -43.18, -0.03512286732882863
170.53, -43.17, 0.10000000029735467
170.55, -43.16, 0.24656192946926891
170.57, -43.15, 0.4045629201876918
170.59, -43.14, 0.5740029724521734
170.61, -43.13, 0.7548820862621257
170.63, -43.12, 0.6535236792795587
170.65, -43.11, 0.5129806481875152
170.67, -43.1, 0.3866580611925651
170.69, -43.09, 0.2745559182949217
170.71, -43.08, 0.17667421949448062
170.73, -43.07, 0.09301296479119517
170.75, -43.06, 0.023572154185076334
170.77, -43.05, -0.03164821232382944
170.79, -43.04, -0.07264813473547589
170.81, -43.03, -0.0994276130499774
170.83, -43.02, -0.11198664726731125
170.85, -43.01, -0.11032523738735514
170.87, -43.0, -0.0944433834101969
170.89, -42.99, -0.06434108533600111
170.91, -42.98, -0.020018343164442953
170.93, -42.97, 0.03852484310431778
170.95, -42.96, 0.11128847347012294
170.97, -42.95, 0.19827254793326116
170.99, -42.94, 0.29947706649362416
171.01, -42.93, 0.388886627503502
171.03, -42.92, 0.4031292768158874
171.05, -42.91, 0.4180074380882641
171.07, -42.9, 0.43352111132069787
171.09, -42.89, 0.4496702965131518
171.11, -42.88, 0.4664549936655803
169.14, -43.88, 1.854594334053157
169.16, -43.87, 0.9025116504691844
169.18, -43.86, 0.45853804351736605
169.2, -43.85, 0.5226735132011548
169.22, -43.84, 1.147283043378537
169.24, -43.83, 1.7856730315653737
169.26, -43.82, 1.7470512329797523
169.28, -43.81, 1.0314176476207717
169.3, -43.8, 0.7464414936507382
169.32, -43.79, 0.5647372177826174
169.34, -43.78, 0.3894655096813672
169.36, -43.77, 0.24450093008594084
169.38, -43.76, 0.12984347899625098
169.4, -43.75, 0.0454931564119887
169.42, -43.74, -0.00855003766623813
169.44, -43.73, -0.032286103238728325
169.46, -43.72, -0.025715040305719805
169.48, -43.71, 0.011163151133149252
169.5, -43.7, 0.07834847107785825
169.52, -43.69, 0.17584091952800207
169.54, -43.68, 0.3036404964841024
169.56, -43.67, 0.46174720194566565
169.58, -43.66, 0.6501610359132897
169.6, -43.65, 0.8688819983866503
169.62, -43.64, 1.1179100893653198
169.64, -43.63, 1.397245308850143
169.66, -43.62, 1.7068876568407036
169.68, -43.61, 2.0468371333365405
169.7, -43.6, 1.852239937837987
169.72, -43.59, 1.4750343817207703
169.74, -43.58, 1.1510574690745907
169.76, -43.57, 0.8803091999000817
169.78, -43.56, 0.6627895741970341
169.8, -43.55, 0.4984985919662123
169.82, -43.54, 0.3874362532065798
169.84, -43.53, 0.32960255791823845
169.86, -43.52, 0.32499750610223743
169.88, -43.51, 0.3736210977578479
169.9, -43.5, 0.4754733328838461
169.92, -43.49, 0.630554211482665
169.94, -43.48, 0.8388637335530955
169.96, -43.47, 1.1004018990941478
169.98, -43.46, 1.4151687081074948
170.0, -43.45, 1.7831641605927464
170.02, -43.44, 2.2043882565485053
170.04, -43.43, 2.6788409959767288
170.06, -43.42, 3.2065223788756194
170.08, -43.41, 3.7874324052472654
170.1, -43.4, 4.421571075090524
170.12, -43.39, 5.108938388403963
170.14, -43.38, 5.849534345190429
170.16, -43.37, 5.406473083382763
170.18, -43.36, 4.637214819361176
170.2, -43.35, 3.9259783262585204
170.22, -43.34, 3.272763604074527
170.24, -43.33, 2.6775706528092327
170.26, -43.32, 2.1403994724621622
170.28, -43.31, 1.6612500630340916
170.3, -43.3, 1.2401224245246911
170.32, -43.29, 0.8770165569336523
170.34, -43.28, 0.571932460261429
170.36, -43.27, 0.3248701345079996
170.38, -43.26, 0.1358295796732336
170.4, -43.25, 0.004810795756615693
170.42, -43.24, -0.06818621724084362
170.44, -43.23, -0.08316145931963903
170.46, -43.22, -0.03060839705124933
170.48, -43.21, 0.0673375205502304
170.5, -43.2, 0.17672249969790843
170.52, -43.19, 0.2975465403912135
170.54, -43.18, 0.42980964263087984
170.56, -43.17, 0.5735118064162832
170.58, -43.16, 0.7286530317481869
170.6, -43.15, 0.89523331862615
170.62, -43.14, 0.9520461097020223
170.64, -43.13, 0.7937275234884704
170.66, -43.12, 0.6496293813721219
170.68, -43.11, 0.5197516833528785
170.7, -43.1, 0.4040944294309294
170.72, -43.09, 0.3026576196061828
170.74, -43.08, 0.21544125387860164
170.76, -43.07, 0.14244533224817973
170.78, -43.06, 0.08366985471497847
170.8, -43.05, 0.039114821279026366
170.82, -43.04, 0.008780231940221705
170.84, -43.03, -0.007333913301407702
170.86, -43.02, -0.009227614445757482
170.88, -43.01, 0.0030991285070953722
170.9, -43.0, 0.02964631555699815
170.92, -42.99, 0.07041394670425061
170.94, -42.98, 0.12540202194870562
170.96, -42.97, 0.19461054129021527
170.98, -42.96, 0.2780395047290503
171.0, -42.95, 0.3756889122651076
171.02, -42.94, 0.4131126438261481
171.04, -42.93, 0.42719641514852835
171.06, -42.92, 0.44191569843090034
171.08, -42.91, 0.4572704936733287
171.1, -42.9, 0.4732608008757774
171.12, -42.89, 0.4898866200382012
169.15, -43.89, 3.3551341297896897
169.17, -43.88, 2.2760241770470446
169.19, -43.87, 1.7050233009370042
169.21, -43.86, 1.6421315014621196
169.23, -43.85, 2.087348778621206
169.25, -43.84, 2.9186319256732136
169.27, -43.83, 3.04926307378109
169.29, -43.82, 2.5028824351152466
169.31, -43.81, 1.2794900096770903
169.33, -43.8, 0.8396239946118813
169.35, -43.79, 0.6567755043842074
169.37, -43.78, 0.5042341426623362
169.39, -43.77, 0.38199990944620155
169.41, -43.76, 0.29007280473552116
169.43, -43.75, 0.22845282853084925
169.45, -43.74, 0.19713998083191397
169.47, -43.73, 0.19613426163849934
169.49, -43.72, 0.2254356709509287
169.51, -43.71, 0.28504420876919295
169.53, -43.7, 0.3749598750929129
169.55, -43.69, 0.49518266992257404
169.57, -43.68, 0.6457125932577138
169.59, -43.67, 0.826549645098893
169.61, -43.66, 1.0376938254458083
169.63, -43.65, 1.2791451342980602
169.65, -43.64, 1.5509035716564383
169.67, -43.63, 1.852969137520554
169.69, -43.62, 2.1853418318899727
169.71, -43.61, 2.5454811215478803
169.73, -43.6, 2.3801089005919547
169.75, -43.59, 2.0428248270778906
169.77, -43.58, 1.7587693970354692
169.79, -43.57, 1.527942610464537
169.81, -43.56, 1.3503444673657938
169.83, -43.55, 1.225974967738248
169.85, -43.54, 1.1548341115820229
169.87, -43.53, 1.1369218988980985
169.89, -43.52, 1.1722383296857868
169.91, -43.51, 1.2607834039439108
169.93, -43.5, 1.4025571216748072
169.95, -43.49, 1.597559482877315
169.97, -43.48, 1.8457904875504842
169.99, -43.47, 2.147250135695918
170.01, -43.46, 2.501938427313248
170.03, -43.45, 2.9098553624011214
170.05, -43.44, 3.371000940961433
170.07, -43.43, 3.8853751629924385
170.09, -43.42, 4.452978028496163
170.11, -43.41, 5.073809537471499
170.13, -43.4, 5.747869689917064
170.15, -43.39, 6.0256844628177655
170.17, -43.38, 5.703935992340947
170.19, -43.37, 5.196179935746969
170.21, -43.36, 4.470437999914626
170.23, -43.35, 3.8027178350009474
170.25, -43.34, 3.1930194410060078
170.27, -43.33, 2.64134281792926
170.29, -43.32, 2.147687965771545
170.31, -43.31, 1.7120548845324584
170.33, -43.3, 1.3344435742117433
170.35, -43.29, 1.0148540348098742
170.37, -43.28, 0.7532862663267581
170.39, -43.27, 0.549740268762306
170.41, -43.26, 0.404216042116053
170.43, -43.25, 0.31671358638890734
170.45, -43.24, 0.28723290158042514
170.47, -43.23, 0.3157739876902288
170.49, -43.22, 0.4000069282702807
170.51, -43.21, 0.5065321420314398
170.53, -43.2, 0.6244964173382337
170.55, -43.19, 0.7538997541913833
170.57, -43.18, 0.8947421525902763
170.59, -43.17, 1.0470236125356607
170.61, -43.16, 1.2107441340271046
170.63, -43.15, 1.088694842886649
170.65, -43.14, 0.9268211456487917
170.67, -43.13, 0.7791678925081371
170.69, -43.12, 0.6457350834646007
170.71, -43.11, 0.5265227185183462
170.73, -43.1, 0.42153079766929386
170.75, -43.09, 0.3307593209174174
170.77, -43.08, 0.25420828826269204
170.79, -43.07, 0.1918776997051951
170.81, -43.06, 0.1437675552449376
170.83, -43.05, 0.10987785488182966
170.85, -43.04, 0.09020859861590476
170.87, -43.03, 0.08475978644724945
170.89, -43.02, 0.09353141837579637
170.91, -43.01, 0.11652349440140611
170.93, -43.0, 0.153736014524353
170.95, -42.99, 0.20516897874450235
170.97, -42.98, 0.27082238706171635
170.99, -42.97, 0.3506962394762483
171.01, -42.96, 0.4237315227964568
171.03, -42.95, 0.4370209041687846
171.05, -42.94, 0.4509457975011597
171.07, -42.93, 0.46550620279352684
171.09, -42.92, 0.48070212004595
171.11, -42.91, 0.4965335492583933
171.13, -42.9, 0.5130004904308123
169.16, -43.9, 4.601619387209599
169.18, -43.89, 3.3954821653082794
169.2, -43.88, 2.697454020040017
169.22, -43.87, 2.50753495140646
169.24, -43.86, 2.825724959406873
169.26, -43.85, 3.6520240440397753
169.28, -43.84, 4.689980807968702
169.3, -43.83, 4.3128531159959955
169.32, -43.82, 2.98914803971293
169.34, -43.81, 1.307811458412605
169.36, -43.8, 0.9089319348342009
169.38, -43.79, 0.7488137909858846
169.4, -43.78, 0.619002775643305
169.42, -43.77, 0.5194988888062069
169.44, -43.76, 0.45030213047509005
169.46, -43.75, 0.4114125006497097
169.48, -43.74, 0.4028299993298715
169.5, -43.73, 0.4245546265158614
169.52, -43.72, 0.4765863822076808
169.54, -43.71, 0.5589252664049772
169.56, -43.7, 0.6715712791081987
169.58, -43.69, 0.814524420316915
169.6, -43.68, 0.987784690031649
169.62, -43.67, 1.1913520882521198
169.64, -43.66, 1.4252266149779536
169.66, -43.65, 1.6894082702098872
169.68, -43.64, 1.9838970539475573
169.7, -43.63, 2.3087279033524957
169.72, -43.62, 2.6618257004701893
169.74, -43.61, 3.0395779792670825
169.76, -43.6, 2.9079778633454225
169.78, -43.59, 2.6106152724350884
169.8, -43.58, 2.366481324996271
169.82, -43.57, 2.175576021029605
169.84, -43.56, 2.0378993605341478
169.86, -43.55, 1.9534513435100376
169.88, -43.54, 1.922231969958191
169.9, -43.53, 1.944241239877958
169.92, -43.52, 2.0194791532682075
169.94, -43.51, 2.1479457101311805
169.96, -43.5, 2.329640910465768
169.98, -43.49, 2.5645647542710512
170.0, -43.48, 2.8527172415485724
170.02, -43.47, 3.1940983722979803
170.04, -43.46, 3.5887081465179707
170.06, -43.45, 4.036546564210369
170.08, -43.44, 4.53761362537349
170.1, -43.43, 5.091909330009292
170.12, -43.42, 5.699433678116708
170.14, -43.41, 6.360186669694395
170.16, -43.4, 6.106032547028431
170.18, -43.39, 5.78095102690598
170.2, -43.38, 5.469201705366155
170.22, -43.37, 4.9858867881114435
170.24, -43.36, 4.303661180468078
170.26, -43.35, 3.6794573437434925
170.28, -43.34, 3.1132752779370687
170.3, -43.33, 2.6051149830497073
170.32, -43.32, 2.154976459080935
170.34, -43.31, 1.762859706030543
170.36, -43.3, 1.4287647238990286
170.38, -43.29, 1.1526915126862263
170.4, -43.28, 0.9346400723920876
170.42, -43.27, 0.7746104030161998
170.44, -43.26, 0.6726025045593673
170.46, -43.25, 0.6286163770211987
170.48, -43.24, 0.642652020401357
170.5, -43.23, 0.7147094347003572
170.52, -43.22, 0.8306222535919492
170.54, -43.21, 0.9457267635122325
170.56, -43.2, 1.072270334978865
170.58, -43.19, 1.210252967991247
170.6, -43.18, 1.359674662550113
170.62, -43.17, 1.3978826063821008
170.64, -43.16, 1.2182333540226844
170.66, -43.15, 1.0528045457605215
170.68, -43.14, 0.9015961815955617
170.7, -43.13, 0.7646082615277321
170.72, -43.12, 0.6418407855571717
170.74, -43.11, 0.5332937536838135
170.76, -43.1, 0.4389671659076417
170.78, -43.09, 0.35886102222861316
170.8, -43.08, 0.2929753226468208
170.82, -43.07, 0.24131006716225728
170.84, -43.06, 0.2038652557748465
170.86, -43.05, 0.18064088848462606
170.88, -43.04, 0.17163696529166492
170.9, -43.03, 0.1768534861959064
170.92, -43.02, 0.196290451197223
170.94, -43.01, 0.22994786029586423
170.96, -43.0, 0.2778257134917079
170.98, -42.99, 0.33992401078462636
171.0, -42.98, 0.41624275217485524
171.02, -42.97, 0.44748090514908845
171.04, -42.96, 0.46061140853141147
171.06, -42.95, 0.4743774238737814
171.08, -42.94, 0.4887789511761437
171.1, -42.93, 0.5038159904385615
171.12, -42.92, 0.5194885416609996
171.14, -42.91, 0.535796604843414
169.17, -43.91, 5.594050106312881
169.19, -43.9, 4.26088561525289
169.21, -43.89, 3.4358302008264063
169.23, -43.88, 3.118883863034175
169.25, -43.87, 3.310046601875915
169.27, -43.86, 4.009318417350505
169.29, -43.85, 5.216699309460123
169.31, -43.84, 6.461329690263018
169.33, -43.83, 4.547611172242165
169.35, -43.82, 2.7963587867783266
169.37, -43.81, 1.3247696179694803
169.39, -43.8, 0.9782398750565863
169.41, -43.79, 0.8408520775875618
169.43, -43.78, 0.7337714086240456
169.45, -43.77, 0.6569978681664839
169.47, -43.76, 0.6105314562146585
169.49, -43.75, 0.5943721727683968
169.51, -43.74, 0.6085200178279473
169.53, -43.73, 0.6529749913933215
169.55, -43.72, 0.7277370934641947
169.57, -43.71, 0.8328063240409767
169.59, -43.7, 0.9681826831232698
169.61, -43.69, 1.1338661707115587
169.63, -43.68, 1.3298567868055842
169.65, -43.67, 1.556154531405
169.67, -43.66, 1.812759404510489
169.69, -43.65, 2.099671406121714
169.71, -43.64, 2.41890886185503
169.73, -43.63, 2.7658430385529145
169.75, -43.62, 3.137431696929999
169.77, -43.61, 3.5336748369858153
169.79, -43.6, 3.4358468260989383
169.81, -43.59, 3.1784057177922365
169.83, -43.58, 2.974193252957649
169.85, -43.57, 2.823209431594279
169.87, -43.56, 2.7254542537022846
169.89, -43.55, 2.680927719282516
169.91, -43.54, 2.6896298283343607
169.93, -43.53, 2.7515605808567343
169.95, -43.52, 2.866719976851786
169.97, -43.51, 3.0351080163184516
169.99, -43.5, 3.25672469925585
170.01, -43.49, 3.5315700256654594
170.03, -43.48, 3.8596439955469437
170.05, -43.47, 4.2409466088990495
170.07, -43.46, 4.6754778657235345
170.09, -43.45, 5.163237766018772
170.11, -43.44, 5.704226309786653
170.13, -43.43, 6.298443497026145
170.15, -43.42, 6.521461300298445
170.17, -43.41, 6.179714531947851
170.19, -43.4, 5.851299962179766
170.21, -43.39, 5.5362175909943225
170.23, -43.38, 5.234467418391253
170.25, -43.37, 4.775593640475916
170.27, -43.36, 4.136884361021686
170.29, -43.35, 3.556196852485586
170.31, -43.34, 3.03353111486858
170.33, -43.33, 2.5688871481701208
170.35, -43.32, 2.162264952390053
170.37, -43.31, 1.8136645275288934
170.39, -43.3, 1.5230858735864041
170.41, -43.29, 1.2905289905625785
170.43, -43.28, 1.1159938784570556
170.45, -43.27, 0.9994805372705371
170.47, -43.26, 0.9409889670026819
170.49, -43.25, 0.940519167653195
170.51, -43.24, 0.998071139222519
170.53, -43.23, 1.1136448817106341
170.55, -43.22, 1.2612375789132098
170.57, -43.21, 1.3849213849933255
170.59, -43.2, 1.5200442526191966
170.61, -43.19, 1.666606181791543
170.63, -43.18, 1.5238660064938387
170.65, -43.17, 1.3406616431101288
170.67, -43.16, 1.1716777238236604
170.69, -43.15, 1.0169142486343945
170.71, -43.14, 0.8763712175422723
170.73, -43.13, 0.750048630547406
170.75, -43.12, 0.6379464876497423
170.77, -43.11, 0.5400647888492747
170.79, -43.1, 0.4564035341459435
170.81, -43.09, 0.3869627235398554
170.83, -43.08, 0.3317423570309862
170.85, -43.07, 0.29074243461927207
170.87, -43.06, 0.2639629563047563
170.89, -43.05, 0.2514039220874895
170.91, -43.04, 0.2530653319674252
170.93, -43.03, 0.2689471859444488
170.95, -43.02, 0.2990494840187843
170.97, -43.01, 0.34337222619032237
170.99, -43.0, 0.40191541245894524
171.01, -42.99, 0.458576418089378
171.03, -42.98, 0.4709125315217105
171.05, -42.97, 0.48388415691402864
171.07, -42.96, 0.49749129426639344
171.09, -42.95, 0.5117339435787509
171.11, -42.94, 0.5266121048511635
171.13, -42.93, 0.5421257780835963
171.15, -42.92, 0.5582749632760058
169.18, -43.92, 6.332426287099542
169.2, -43.91, 4.8722345268808755
169.22, -43.9, 3.92015184329617
169.24, -43.89, 3.476178236345267
169.26, -43.88, 3.540313706028334
169.28, -43.87, 4.112558252344611
169.3, -43.86, 5.192911875295645
169.32, -43.85, 6.170544411300623
169.34, -43.84, 5.966242696444672
169.36, -43.83, 4.145074506817319
169.38, -43.82, 2.6035695338451084
169.4, -43.81, 1.3417277775263714
169.42, -43.8, 1.0475478152789717
169.44, -43.79, 0.9328903641890371
169.46, -43.78, 0.8485400416050306
169.48, -43.77, 0.7944968475267606
169.5, -43.76, 0.7707607819540756
169.52, -43.75, 0.7773318448871862
169.54, -43.74, 0.8142100363261155
169.56, -43.73, 0.8813953562705654
169.58, -43.72, 0.9788878047209078
169.6, -43.71, 1.1066873816767773
169.62, -43.7, 1.2647940871386214
169.64, -43.69, 1.453207921106202
169.66, -43.68, 1.6719288835791999
169.68, -43.67, 1.9209569745582433
169.7, -43.66, 2.2006465049194617
169.72, -43.65, 2.516762579517982
169.74, -43.64, 2.857533135796058
169.76, -43.63, 3.2229581737533346
169.78, -43.62, 3.6130376933893587
169.8, -43.61, 4.027771694705086
169.82, -43.6, 3.963715788852434
169.84, -43.59, 3.746196163149924
169.86, -43.58, 3.5819051809186413
169.88, -43.57, 3.4708428421587616
169.9, -43.56, 3.4130091468710715
169.92, -43.55, 3.4084040950549945
169.94, -43.54, 3.4570276867094933
169.96, -43.53, 3.5588799218366223
169.98, -43.52, 3.7139608004353644
170.0, -43.51, 3.92227032250488
170.02, -43.5, 4.1838084880465765
170.04, -43.49, 4.498575297060139
170.06, -43.48, 4.86657074954436
170.08, -43.47, 5.287794845500933
170.1, -43.46, 5.762247584928286
170.12, -43.45, 6.289928967828244
170.14, -43.44, 6.870838994199815
170.16, -43.43, 6.591810235572253
170.18, -43.42, 6.2467304175760265
170.2, -43.41, 5.91498279816231
170.22, -43.4, 5.596567377331244
170.24, -43.39, 5.291484155082543
170.26, -43.38, 4.9997331314163524
170.28, -43.37, 4.5653004928405885
170.3, -43.36, 3.970107541574813
170.32, -43.35, 3.432936361228162
170.34, -43.34, 2.9537869518000153
170.36, -43.33, 2.5326593132902717
170.38, -43.32, 2.1695534456994667
170.4, -43.31, 1.8644693490272912
170.42, -43.3, 1.6174070232737792
170.44, -43.29, 1.4283664684386213
170.46, -43.28, 1.297347684522416
170.48, -43.27, 1.2243506715248744
170.5, -43.26, 1.2093754294457422
170.52, -43.25, 1.2524219582853897
170.54, -43.24, 1.3534902580438186
170.56, -43.23, 1.512580328720533
170.58, -43.22, 1.6918529042347643
170.6, -43.21, 1.8241160064741242
170.62, -43.2, 1.8437191030621587
170.64, -43.19, 1.6427391845569848
170.66, -43.18, 1.4559797101489824
170.68, -43.17, 1.2834406798382085
170.7, -43.16, 1.1251220936246364
170.72, -43.15, 0.981023951508221
170.74, -43.14, 0.8511462534890494
170.76, -43.13, 0.7354889995670799
170.78, -43.12, 0.6340521897423169
170.8, -43.11, 0.5468358240146822
170.82, -43.1, 0.4738399023842986
170.84, -43.09, 0.415064424851124
170.86, -43.08, 0.37050939141510686
170.88, -43.07, 0.3401748020762952
170.9, -43.06, 0.3240606568347229
170.92, -43.05, 0.32216695569035286
170.94, -43.04, 0.3344936986430835
170.96, -43.03, 0.3610408856931133
170.98, -43.02, 0.4018085168403457
171.0, -43.01, 0.45679659208467305
171.02, -43.0, 0.4818491664719957
171.04, -42.99, 0.4940264019143228
171.06, -42.98, 0.5068391493166362
171.08, -42.97, 0.5202874086789958
171.1, -42.96, 0.5343711800013484
171.12, -42.95, 0.5490904632837558
171.14, -42.94, 0.5644452585261833
171.16, -42.93, 0.5804355657285882
169.19, -43.93, 6.163289333759548
169.21, -43.92, 5.229528900192238
169.23, -43.91, 4.15041894744931
169.25, -43.9, 3.5794180713397337
169.27, -43.89, 3.516526271864127
169.29, -43.88, 3.9617435490220925
169.31, -43.87, 4.915069902814545
169.33, -43.86, 5.337146472277295
169.35, -43.85, 5.585665011596673
169.37, -43.84, 5.353958618529581
169.39, -43.83, 3.7425378413940056
169.41, -43.82, 2.4107802809117063
169.43, -43.81, 1.3586859370832625
169.45, -43.8, 1.1168557555011827
169.47, -43.79, 1.0249286507907307
169.49, -43.78, 0.9633086745860158
169.51, -43.77, 0.931995826886907
169.53, -43.76, 0.9309901076935783
169.55, -43.75, 0.9602915170060629
169.57, -43.74, 1.019900054824089
169.59, -43.73, 1.1098157211479922
169.61, -43.72, 1.230038515977438
169.63, -43.71, 1.3805684393128375
169.65, -43.7, 1.5614054911539728
169.67, -43.69, 1.7725496715005524
169.69, -43.68, 2.0140009803531513
169.71, -43.67, 2.2923366021626186
169.73, -43.66, 2.6022890563413528
169.75, -43.65, 2.93689599219962
169.77, -43.64, 3.296157409737087
169.79, -43.63, 3.68007330895332
169.81, -43.62, 4.088643689849243
169.83, -43.61, 4.5218685524238325
169.85, -43.6, 4.491584751606429
169.87, -43.59, 4.313986608507235
169.89, -43.58, 4.189617108879471
169.91, -43.57, 4.118476252723859
169.93, -43.56, 4.100564040039861
169.95, -43.55, 4.135880470826483
169.97, -43.54, 4.2244255450856905
169.99, -43.53, 4.36619926281651
170.01, -43.52, 4.561201624018142
170.03, -43.51, 4.809432628691926
170.05, -43.5, 5.110892276837566
170.07, -43.49, 5.465580568453902
170.09, -43.48, 5.873497503542563
170.11, -43.47, 6.3346430821020325
170.13, -43.46, 6.849017304134067
170.15, -43.45, 7.017238137779012
170.17, -43.44, 6.655493071554814
170.19, -43.43, 6.307080203912955
170.21, -43.42, 5.971999534853607
170.23, -43.41, 5.6502510643769215
170.25, -43.4, 5.341834792482587
170.27, -43.39, 5.046750719170764
170.29, -43.38, 4.764998844441673
170.31, -43.37, 4.35500734520475
170.33, -43.36, 3.8033307221284525
170.35, -43.35, 3.3096758699706204
170.37, -43.34, 2.8740427887312006
170.39, -43.33, 2.4964314784107495
170.41, -43.32, 2.176841939008888
170.43, -43.31, 1.9152741705256893
170.45, -43.3, 1.7117281729608962
170.47, -43.29, 1.5662039463150044
170.49, -43.28, 1.4787014905877767
170.51, -43.27, 1.4492208057789988
170.53, -43.26, 1.4777618918889706
170.55, -43.25, 1.5643247489177126
170.57, -43.24, 1.7089093768647818
170.59, -43.23, 1.911515775730785
170.61, -43.22, 2.12246822955603
170.63, -43.21, 1.9590371701010199
170.65, -43.2, 1.7545021405715397
170.67, -43.19, 1.5641875551392441
170.69, -43.18, 1.388093413804165
170.71, -43.17, 1.2262197165662874
170.73, -43.16, 1.078566463425579
170.75, -43.15, 0.9451336543821016
170.77, -43.14, 0.8259212894358265
170.79, -43.13, 0.7209293685867679
170.81, -43.12, 0.6301578918348301
170.83, -43.11, 0.5536068591801508
170.85, -43.1, 0.4912762706226707
170.87, -43.09, 0.4431661261623503
170.89, -43.08, 0.40927642579924317
170.91, -43.07, 0.38960716953336505
170.93, -43.06, 0.38415835736468956
170.95, -43.05, 0.392929989293127
170.97, -43.04, 0.4159220653188513
170.99, -43.03, 0.45313458544177787
171.01, -43.02, 0.49342131338231027
171.03, -43.01, 0.5048041588746036
171.05, -43.0, 0.5168225163269256
171.07, -42.99, 0.529476385739234
171.09, -42.98, 0.5427657671115885
171.11, -42.97, 0.5566906604439363
171.13, -42.96, 0.5712510657363383
171.15, -42.95, 0.5864469829887606
171.17, -42.94, 0.6022784122011607
169.2, -43.94, 5.674043529969919
169.22, -43.93, 4.959309756594759
169.24, -43.92, 4.126631513285827
169.26, -43.91, 3.4286033680175763
169.28, -43.9, 3.238684299383297
169.3, -43.89, 3.5568743073829494
169.32, -43.88, 4.169931435577105
169.34, -43.87, 4.5606142388252575
169.36, -43.86, 4.83756563093036
169.38, -43.85, 5.000785611893078
169.4, -43.84, 4.7416745406161755
169.42, -43.83, 3.3400011759703117
169.44, -43.82, 2.217991027978305
169.46, -43.81, 1.3756440966396308
169.48, -43.8, 1.186163695723584
169.5, -43.79, 1.116966937392424
169.52, -43.78, 1.0780773075668924
169.54, -43.77, 1.0694948062471237
169.56, -43.76, 1.0912194334331633
169.58, -43.75, 1.1432511891247659
169.6, -43.74, 1.2255900733222296
169.62, -43.73, 1.338236086025252
169.64, -43.72, 1.481189227234206
169.66, -43.71, 1.6544494969488972
169.68, -43.7, 1.8580168951690585
169.7, -43.69, 2.0925651064861253
169.72, -43.68, 2.3716994585661926
169.74, -43.67, 2.6754882923251406
169.76, -43.66, 3.003931607763599
169.78, -43.65, 3.3570294048812572
169.8, -43.64, 3.7347816836776992
169.82, -43.63, 4.137188444153818
169.84, -43.62, 4.564249686308616
169.86, -43.61, 5.015965410143047
169.88, -43.6, 5.019453714360059
169.9, -43.59, 4.881777053864411
169.92, -43.58, 4.7973290368408765
169.94, -43.57, 4.7661096632889555
169.96, -43.56, 4.788118933207705
169.98, -43.55, 4.86335684659899
170.0, -43.54, 4.991823403461888
170.02, -43.53, 5.1735186037956336
170.04, -43.52, 5.408442447601505
170.06, -43.51, 5.696594934879224
170.08, -43.5, 6.037976065627677
170.1, -43.49, 6.432585839848423
170.12, -43.48, 6.8804242575400085
